datetime,open,high,low,close,volume
2026-07-07T19:00:00+00:00,29198.600000000002,29210.980000000003,29161.350000000002,29180.850000000002,17396
2026-07-07T19:03:00+00:00,29180.850000000002,29206.980000000003,29165.15,29200.730000000003,14873
2026-07-07T19:06:00+00:00,29200.730000000003,29218.100000000002,29145.600000000002,29148.980000000003,16825
2026-07-07T19:09:00+00:00,29148.980000000003,29153.350000000002,29126.850000000002,29138.350000000002,13886
2026-07-07T19:12:00+00:00,29138.350000000002,29157.100000000002,29128.600000000002,29142.100000000002,12780
2026-07-07T19:15:00+00:00,29142.100000000002,29143.480000000003,29100.730000000003,29105.230000000003,12245
2026-07-07T19:18:00+00:00,29105.230000000003,29131.100000000002,29078.600000000002,29116.230000000003,18149
2026-07-07T19:21:00+00:00,29116.230000000003,29132.230000000003,29108.850000000002,29116.100000000002,15691
2026-07-07T19:24:00+00:00,29116.100000000002,29124.350000000002,29088.480000000003,29094.230000000003,14687
2026-07-07T19:27:00+00:00,29094.230000000003,29136.730000000003,29094.100000000002,29128.980000000003,14704
2026-07-07T19:30:00+00:00,29128.980000000003,29178.230000000003,29123.230000000003,29165.100000000002,22198
2026-07-07T19:33:00+00:00,29165.100000000002,29179.230000000003,29148.230000000003,29152.730000000003,16963
2026-07-07T19:36:00+00:00,29152.730000000003,29158.730000000003,29127.230000000003,29144.100000000002,14552
2026-07-07T19:39:00+00:00,29144.100000000002,29145.480000000003,29111.600000000002,29126.980000000003,15339
2026-07-07T19:42:00+00:00,29126.980000000003,29130.230000000003,29113.230000000003,29117.850000000002,9749
2026-07-07T19:45:00+00:00,29117.850000000002,29141.850000000002,29114.230000000003,29123.600000000002,14253
2026-07-07T19:48:00+00:00,29123.600000000002,29174.850000000002,29118.980000000003,29158.980000000003,14788
2026-07-07T19:51:00+00:00,29158.980000000003,29163.100000000002,29126.850000000002,29158.350000000002,15494
2026-07-07T19:54:00+00:00,29158.350000000002,29198.480000000003,29150.100000000002,29187.480000000003,14445
2026-07-07T19:57:00+00:00,29187.480000000003,29207.730000000003,29175.100000000002,29203.350000000002,17774
2026-07-07T20:00:00+00:00,29203.350000000002,29222.33,29195.33,29214.08,9498
2026-07-07T20:03:00+00:00,29214.08,29233.95,29208.7,29223.83,4808
2026-07-07T20:06:00+00:00,29223.83,29244.83,29222.83,29239.7,4078
2026-07-07T20:09:00+00:00,29239.7,29241.58,29224.33,29235.95,3548
2026-07-07T20:12:00+00:00,29235.95,29237.2,29221.2,29224.83,3082
2026-07-07T20:15:00+00:00,29224.83,29229.2,29219.7,29221.83,2456
2026-07-07T20:18:00+00:00,29221.83,29224.08,29201.15,29211.95,2507
2026-07-07T20:21:00+00:00,29211.95,29217.45,29210.95,29213.08,1968
2026-07-07T20:24:00+00:00,29213.08,29231.33,29212.08,29228.33,1272
2026-07-07T20:27:00+00:00,29228.33,29229.08,29214.33,29223.83,1660
2026-07-07T20:30:00+00:00,29223.83,29232.2,29220.83,29226.08,1880
2026-07-07T20:33:00+00:00,29226.08,29229.2,29223.2,29224.58,1414
2026-07-07T20:36:00+00:00,29224.58,29231.58,29221.83,29228.08,1563
2026-07-07T20:39:00+00:00,29228.08,29229.7,29223.7,29227.08,1386
2026-07-07T20:42:00+00:00,29227.08,29230.45,29223.2,29223.7,1264
2026-07-07T20:45:00+00:00,29223.7,29225.7,29219.83,29221.95,1200
2026-07-07T20:48:00+00:00,29221.95,29227.58,29221.33,29222.7,1301
2026-07-07T20:51:00+00:00,29222.7,29229.33,29221.7,29225.33,1085
2026-07-07T20:54:00+00:00,29225.33,29229.7,29223.45,29224.83,1022
2026-07-07T20:57:00+00:00,29224.83,29230.2,29223.58,29227.280000000002,1198
2026-07-07T22:00:00+00:00,29227.280000000002,29227.280000000002,29133.480000000003,29178.980000000003,4925
2026-07-07T22:03:00+00:00,29178.980000000003,29185.730000000003,29158.730000000003,29166.980000000003,2670
2026-07-07T22:06:00+00:00,29166.980000000003,29188.530000000002,29165.230000000003,29184.980000000003,1853
2026-07-07T22:09:00+00:00,29184.980000000003,29187.280000000002,29173.66,29187.280000000002,1838
